77.281082, 0.418585, -0.114271
77.291161, -0.406205, 0.161514
77.302750, 0.511238, -0.461062
77.312080, -0.086043, 0.203472
77.322159, -0.031098, -0.106993
77.333549, 0.068846, 0.066934
77.343163, -0.177596, 0.221261
77.353088, 0.093174, -0.256114
77.364670, -0.055472, 0.139944
77.374077, -0.023805, 0.038005
77.384163, 0.077936, 0.057045
77.395554, -0.040658, -0.010656
77.405083, -0.048929, 0.003196
77.415161, 0.049105, -0.056720
77.425087, -0.042165, 0.047770
77.436699, 0.021598, -0.040465
77.446159, 0.061300, 0.015789
77.456085, -0.132260, -0.028934
77.466087, 0.354269, -0.058669
77.476082, -0.327805, 0.212320
77.487549, 0.149405, -0.238253
77.497276, 0.031243, 0.009441
77.508553, 0.002040, 0.072491
77.518158, -0.003993, -0.021141
77.529549, -0.061032, -0.050755
77.539078, 0.059090, -0.003187
77.549156, 0.028999, 0.032292
77.560661, -0.045735, 0.006434
77.570084, 0.035190, -0.027204
77.580086, -0.038089, 0.005112
77.590080, 0.069017, -0.023166
77.600082, -0.048173, 0.050163
77.610077, -0.016696, -0.046840
77.620079, 0.053112, 0.012049
77.630211, -0.099465, 0.002903
77.640160, 0.097800, -0.039056
77.650085, -0.066823, 0.083043
77.660080, 0.048301, -0.059564
77.670090, -0.006127, 0.011571
77.681549, -0.028583, 0.000464
77.691254, 0.057217, -0.019365
77.702553, -0.083819, 0.044753
77.712158, 0.054811, -0.038408
77.722076, -0.037838, 0.022433
77.733551, 0.042893, 0.004494
77.743156, -0.016382, 0.009233
77.754555, -0.039253, -0.101487
77.764183, 0.039973, 0.063000
77.774078, 0.003398, 0.019588
77.784088, -0.037708, 0.008788
77.795555, 0.026527, -0.061357
77.805161, 0.004205, -0.001933
77.816551, 0.055459, -0.104872
77.826210, -0.003918, 0.368594
77.836082, -0.034791, -0.150903
77.846161, 0.013511, -0.370907
77.857552, 0.002673, 0.512257
77.867157, 0.124176, 0.065375
77.877090, -0.194686, -0.112767
77.888718, 0.176692, -0.169757
77.898163, -0.190070, 0.197077
77.909554, 0.130494, -0.022874
77.919083, 0.030503, -0.026080
77.929161, 0.094302, 0.052533
77.940552, -0.108522, -0.156606
77.950081, 0.152691, -0.012713
77.960197, -0.048006, 0.138105
77.971550, -0.004135, -0.055001
77.981079, -0.008027, -0.086197
77.991089, -0.083609, 0.050971
78.001160, 0.068309, -0.041842
78.012550, 0.014199, 0.039112
78.022209, -0.145518, 0.018516
78.032089, 0.115757, -0.067105
78.042091, -0.043268, 0.053796
78.052162, 0.015152, 0.022464
78.063553, 0.036445, -0.086194
78.073090, -0.030852, 0.035374
78.083244, 0.051406, 0.003680
78.093086, -0.090850, -0.041671
78.103088, 0.057461, 0.010402
78.113091, -0.105218, 0.125494
78.124550, 0.160019, -0.183143
78.134163, -0.063648, 0.024023
78.145554, 0.029953, -0.009904
78.155266, 0.018205, 0.006970
78.166550, -0.011621, 0.005244
78.176163, 0.013494, 0.051532
78.187553, -0.017157, -0.074305
78.197083, -0.045252, -0.046935
78.207085, 0.028200, 0.059960
78.217209, 0.045362, 0.015454
78.227158, -0.035989, -0.124300
78.238548, -0.055436, 0.116173
78.248077, 0.115867, 0.016740
78.258087, -0.010358, 0.073821
78.268089, -0.092635, -0.137414
78.278168, 0.111712, 0.055040
78.289551, -0.009152, 0.033714
78.299156, -0.119390, -0.060428
78.310555, 0.020368, 0.036664
78.320160, 0.002742, -0.038329
78.331551, 0.041463, 0.068036
78.341156, 0.011822, 0.086176
78.351196, -0.019819, -0.179788
78.362549, 0.114800, 0.153164
78.372162, -0.160693, -0.016547
78.383553, 0.144672, 0.054320
78.393158, -0.033537, 0.015171
78.404549, 0.026535, -0.055184
78.414207, 0.039192, 0.022654
78.424156, -0.074442, -0.034602
78.435555, 0.061123, 0.056460
78.445076, 0.014432, 0.084603
78.455162, -0.028879, -0.136553
78.465088, 0.036686, -0.014522
78.475151, -0.081988, 0.104810
78.485085, 0.185875, -0.085143
78.496552, -0.177076, 0.056426
78.506157, 0.029747, 0.010344
78.517555, 0.019509, -0.099384
78.527161, -0.095988, 0.130638
78.537086, 0.055006, 0.004459
78.547211, -0.039691, 0.009818
78.558556, -0.157582, -0.260972
78.568077, 0.231389, 0.178157
78.578087, -0.093258, 0.044706
78.588158, 0.052455, -0.020460
78.598083, 0.022185, -0.116953
78.609749, -0.155849, 0.006882
78.619164, 0.102323, 0.350032
78.630554, 0.119112, -0.216533
78.640083, -0.244749, -0.247900
78.650078, 0.070690, 0.051832
78.660080, 0.026240, 0.226459
78.670158, 0.114565, -0.272752
78.681549, -0.088527, 0.153494
78.691078, -0.108759, 0.098912
78.701157, 0.260008, -0.028885
78.712555, -0.278123, 0.112186
78.722076, -0.025217, -0.149674
78.732162, 0.025954, 0.013758
78.742210, -0.128122, 0.147800
78.752083, 0.144263, -0.169818
78.763550, -0.204297, 0.116761
78.773163, 0.136978, -0.028616
78.783089, -0.075903, 0.042252
78.794548, 0.086661, 0.049787
78.804199, -0.057821, 0.001440
78.814079, 0.041202, -0.155984
78.824158, 0.098514, 0.155911
78.834091, -0.228495, -0.005575
78.845551, 0.264507, -0.103933
78.855164, -0.137942, 0.093156
78.865089, 0.092456, -0.006750
78.876610, -0.009268, -0.053818
78.886162, -0.078532, 0.036435
78.896088, 0.092922, 0.071283
78.907555, -0.007477, -0.064567
78.917160, -0.155674, 0.020472
78.927086, 0.127966, -0.168917
78.937210, -0.042960, 0.154212
78.947090, -0.021727, -0.048796
78.958549, 0.003210, 0.003886
78.968163, 0.004927, 0.099988
78.978088, -0.018115, -0.321341
78.989555, -0.083284, 0.495339
78.999199, 0.029185, 0.019516
79.009163, 0.106506, -0.294854
79.019089, 0.048924, 0.136275
79.030548, -0.206976, -0.168254
79.040077, 0.304040, 0.084062
79.050079, -0.271292, 0.136729
79.060081, 0.109184, -0.123956
79.070282, -0.084484, 0.026770
79.081551, 0.067405, 0.030699
79.091080, 0.027009, -0.096761
79.101158, 0.043264, 0.009839
79.112549, -0.074589, 0.064668
79.122162, -0.017559, -0.058490
79.133759, 0.058192, 0.015140
79.143082, -0.018800, 0.040619
79.153091, 0.018491, -0.032801
79.163162, -0.028254, 0.052999
79.173088, 0.009246, 0.007546
79.183090, 0.001473, -0.078487
79.193085, 0.039578, 0.069856
79.204552, -0.010450, -0.070349
79.214157, 0.012651, 0.003218
79.224091, 0.016246, 0.062608
79.235550, -0.200037, -0.007629
79.245163, 0.387690, -0.247040
79.256554, -0.350567, 0.381489
79.266281, -0.142903, -0.112657
79.276085, 0.303192, -0.142576
79.286087, -0.347597, 0.332852
79.297554, 0.269714, -0.330826
79.307083, 0.052667, -0.024889
79.317162, -0.206128, 0.133288
79.328766, 0.332646, -0.185371
79.338158, -0.207428, 0.118751
79.349548, 0.139148, -0.138753
79.359077, -0.009411, 0.015375
79.369164, 0.053204, 0.041869
79.379089, -0.026868, -0.092440
79.389091, 0.058006, 0.001793
79.399178, -0.077695, 0.056145
79.410553, 0.092881, -0.003343
79.420082, -0.103658, 0.042441
79.430084, 0.243472, -0.168141
79.440086, -0.129203, 0.252048
79.450081, -0.219587, -0.288810
79.460289, 0.194385, 0.235035
79.471550, 0.087807, -0.137065
79.481087, -0.193808, -0.041774
79.491158, 0.115938, -0.081561
79.502548, -0.283008, 0.004630
79.512161, 0.347224, 0.104119
79.522209, -0.258661, 0.080582
79.532089, 0.088909, -0.223641
79.542076, -0.037588, 0.071963
79.553551, -0.015085, 0.058196
79.563080, 0.092685, -0.032293
79.573090, -0.112071, 0.015108
79.583160, 0.078125, -0.058195
79.594673, -0.054587, 0.051190
79.604156, 0.028720, 0.020135
79.615555, -0.026006, 0.001092
79.625160, -0.010805, -0.046069
79.636551, 0.002328, 0.079737
79.646156, -0.000982, -0.018657
79.656204, 0.014001, -0.033751
79.667549, 0.004614, 0.028082
79.677078, -0.026315, 0.018472
79.687088, 0.027467, -0.005327
79.697159, -0.049410, 0.038161
79.708549, 0.026846, -0.069381
79.718277, 0.010706, 0.014441
79.729553, -0.003076, -0.015112
79.739159, 0.002987, 0.023087
79.749084, 0.006575, -0.013351
79.760551, -0.015103, -0.002969
79.770157, 0.027912, -0.018022
79.780090, -0.018996, 0.036232
79.791626, -0.000457, -0.016959
79.801163, 0.012296, 0.001557
79.812553, -0.020262, -0.003465
79.822159, 0.017457, -0.019011
79.833549, -0.031634, 0.006866
79.843163, 0.031168, 0.013366
79.854759, -0.021045, -0.005312
79.864082, -0.004669, -0.008061
79.874161, 0.015331, 0.012880
79.885551, -0.022411, -0.015091
79.895081, 0.022133, 0.000949
79.905090, -0.024969, 0.015771
79.915283, 0.006691, -0.026330
79.926552, 0.002853, 0.018401
79.936157, -0.014535, 0.006556
79.946091, 0.011857, -0.005650
79.957550, -0.007031, 0.005027
79.967087, -0.008893, 0.011798
79.977089, 0.013373, -0.003575
79.987175, -0.024683, -0.006021
79.998550, 0.030626, -0.008594
80.008163, -0.009881, 0.032470
80.018089, -0.023164, -0.035295
80.029549, 0.032621, 0.018156
80.039162, 0.020738, 0.003603
80.050758, -0.035155, 0.012882
80.060158, 0.000391, -0.023325
80.070091, 0.005211, 0.016305
80.081551, 0.014440, 0.000398
80.091156, -0.033445, 0.050455
80.102554, 0.035333, -0.183427
80.112289, 0.009933, 0.186761
80.123550, 0.018573, -0.150449
80.133163, 0.006649, -0.027058
80.143089, -0.020909, 0.045405
80.154549, -0.025450, -0.042875
80.164078, 0.036924, 0.007055
80.174179, -0.053648, 0.066438
80.185555, 0.298093, -0.155863
80.195160, -0.480965, -0.124256
80.205086, 0.418970, 0.232296
80.216553, -0.258774, 0.201330
80.226158, -0.084346, -0.517630
80.237549, -0.086888, 0.131195
80.247200, 0.090649, 0.184352
80.257156, 0.183973, 0.068322
80.267090, -0.254606, 0.089315
80.277084, 0.151358, -0.243048
80.288551, -0.265829, 0.168516
80.298157, 0.005098, -0.001775
80.309753, 0.166921, 0.105813
80.319160, -0.139853, 0.034031
80.330551, 0.077364, -0.205518
80.340080, 0.132186, 0.151118
80.350159, -0.070659, -0.040783
80.360085, 0.026410, -0.043606
80.371651, -0.010452, 0.076207
80.381081, -0.029292, 0.068848
80.391174, 0.047169, -0.150774
80.401161, -0.125099, 0.134392
80.411087, 0.217652, -0.000325
80.421089, -0.145742, -0.025399
80.432549, 0.008138, -0.060845
80.442207, 0.169784, -0.017423
80.452156, -0.105924, 0.198771
80.462090, 0.100265, -0.233720
80.473549, -0.124153, 0.102709
80.483078, -0.050293, 0.135030
80.493088, 0.091221, -0.050404
80.503288, -0.127001, 0.065222
80.514549, 0.040072, -0.269797
80.524162, 0.010224, 0.084306
80.535553, 0.029336, 0.175784
80.545158, 0.275386, -0.126726
80.555084, -0.316357, 0.085002
80.565086, 0.150553, -0.264713
80.576599, -0.081613, 0.276644
80.586159, -0.115314, 0.173787
80.596085, 0.131679, -0.174453
80.607552, -0.126812, 0.105220
80.617088, -0.068494, -0.093606
80.627159, 0.206758, 0.094417
80.638763, -0.136589, 0.138925
80.648163, 0.028920, -0.141177
80.658089, -0.162361, -0.173985
80.668091, 0.062920, 0.159097
80.678085, 0.094895, 0.118596
80.689552, -0.069099, -0.064838
80.699280, -0.087374, -0.211543
80.710548, -0.011994, 0.043134
80.720161, 0.134644, 0.206254
80.731552, -0.063204, -0.013595
80.741081, 0.017227, -0.102134
80.751160, -0.096077, 0.003040
80.761086, -0.020912, -0.087684
80.772606, 0.117557, 0.078918
80.782158, -0.085978, 0.030453
80.792091, 0.057113, -0.120827
80.803551, -0.108076, 0.135695
80.813080, 0.078051, 0.012846
80.823158, -0.088781, -0.127676
80.834763, -0.088764, 0.016550
80.844162, 0.260845, 0.185381
80.854088, -0.070088, 0.121227
80.865555, 0.075204, -0.156903
80.875160, -0.095773, -0.105600
80.886551, 0.151822, 0.100306
80.896278, -0.101826, 0.064545
80.906082, 0.013277, -0.149420
80.916084, -0.049336, 0.209358
80.927551, -0.014549, -0.101153
80.937157, 0.215219, -0.116992
80.948555, -0.211590, 0.144961
80.958160, 0.126407, -0.158150
80.969551, 0.008939, 0.165454
80.979080, -0.174084, 0.070012
80.989159, 0.031945, -0.244940
80.999084, 0.042176, 0.199207
81.010551, -0.144044, -0.119136
81.020081, 0.150235, -0.072103
81.030289, -0.099908, 0.149634
81.040085, -0.038642, -0.143588
81.050079, 0.145972, 0.026173
81.060081, -0.172557, 0.149271
81.071548, 0.176291, -0.209344
81.081161, -0.039611, 0.048274
81.092751, -0.013826, -0.035858
81.102081, 0.096797, -0.024989
81.112160, -0.085632, 0.048628
81.122086, 0.033869, -0.056461
81.133553, -0.014230, 0.047769
81.143082, -0.049419, 0.010890
81.153160, 0.088965, -0.039742
81.163162, -0.089663, 0.068677
81.174553, 0.090245, -0.071192
81.184158, -0.044901, 0.005185
81.194084, 0.036768, 0.034583
81.204086, 0.045494, -0.008475
81.215553, -0.107352, -0.023446
81.225281, 0.115542, -0.067809
81.236549, -0.111068, 0.117858
81.246162, 0.019832, -0.040931
81.257553, 0.013738, 0.083841
81.267082, -0.073959, -0.031826
81.277084, 0.021419, -0.100824
81.287201, 0.006666, 0.125064
81.297157, -0.024293, 0.020311
81.307091, 0.025515, -0.050594
81.318550, -0.128953, 0.005305
81.328163, 0.185290, -0.120525
81.338089, -0.156370, 0.223383
81.348091, 0.056728, -0.095430
81.359680, -0.052473, -0.011231
81.369164, 0.083109, 0.117423
81.380554, -0.003511, -0.103577
81.390175, -0.059478, -0.061082
81.400124, -0.051111, 0.027618
81.410088, 0.119285, 0.116299
81.420204, -0.068312, -0.082275
81.430161, 0.039245, -0.012596
81.441551, 0.014854, -0.046702
81.451080, -0.057581, 0.094048
81.461090, 0.014541, -0.077510
81.471161, -0.037694, 0.058597
81.482613, 0.098290, -0.086878
81.492157, -0.069153, 0.122148
81.503555, -0.050879, -0.152914
81.513161, 0.049904, 0.012715
81.524551, 0.151305, 0.098324
81.534157, -0.226401, 0.004207
81.544090, 0.111738, -0.266105
81.555687, -0.076342, 0.263742
81.565163, -0.027993, -0.008075
81.576553, 0.211952, 0.010176
81.586159, -0.244615, 0.219919
81.597549, 0.112548, -0.434964
81.607079, 0.138751, 0.223738
81.617210, -0.070743, 0.056024
81.627159, -0.008400, -0.215236
81.637085, 0.060888, -0.061930
81.647087, -0.148049, 0.274273
81.658554, 0.103622, -0.216426
81.668159, 0.039152, 0.065570
81.679672, -0.092297, -0.163687
81.689163, 0.142547, 0.010303
81.700554, -0.079141, 0.099994
81.710159, -0.036987, -0.076164
81.720085, 0.086686, -0.028755
81.731552, -0.174946, 0.039741
81.741158, 0.132280, -0.097653
81.752632, -0.161987, 0.176861
81.762161, 0.044890, -0.093331
81.772087, 0.007074, 0.046440
81.782089, -0.056205, 0.021842
81.792076, 0.065448, -0.054630
81.803551, -0.069105, 0.077983
81.813278, 0.027082, -0.050975
81.823090, -0.012478, 0.040295
81.833084, -0.008923, -0.011441
81.844551, 0.016715, 0.008432
81.854080, -0.012577, -0.006233
81.864159, -0.000015, 0.015169
81.874146, 0.021678, -0.042775
81.884079, -0.047129, 0.046021
81.894089, 0.047341, -0.011375
81.904160, -0.040115, 0.004533
81.915550, 0.032545, -0.030945
81.925163, -0.007440, -0.021348
81.935089, -0.007984, 0.092520
81.946762, 0.758419, 0.008162
81.956078, -1.168756, -0.403044
81.966087, 0.796613, 0.223044
81.976158, -0.338424, 0.414838
81.987549, -0.116069, -0.364086
81.997078, 0.028483, -0.352977
82.007286, 0.172291, 0.266053
82.018555, 0.043813, 0.119219
82.028076, -0.059423, -0.215682
82.038162, 0.010845, -0.070120
82.048088, -0.180556, -0.056675
82.059555, 0.196241, 0.049378
82.069160, -0.017135, 0.166004
82.080574, 0.083504, -0.153427
82.090157, -0.036912, -0.038960
82.101555, -0.003130, -0.018138
82.111076, 0.011593, 0.004406
82.121162, 0.062526, 0.020140
82.131088, -0.075025, 0.008639
82.141205, 0.018552, -0.067483
82.151085, 0.031946, 0.077153
82.161087, -0.129325, -0.026025
82.172554, 0.033136, -0.025886
82.182159, 0.104848, 0.165149
82.193550, -0.018254, -0.130760
82.203209, -0.040178, -0.069978
82.213158, 0.055989, -0.006786
82.223091, -0.100401, 0.055058
82.233086, 0.206906, -0.106450
82.244553, -0.264444, 0.180273
82.254082, 0.044196, -0.130093
82.264076, 0.067203, 0.042726
82.274246, -0.068922, 0.164258
82.285553, 0.100235, -0.270638
82.295082, -0.189141, 0.096926
82.305161, 0.269070, 0.000532
82.316551, -0.190490, 0.063145
82.326080, -0.077938, -0.177312
82.336288, -0.085601, 0.055532
82.347549, 0.230422, 0.128027
82.357155, -0.221419, -0.104567
82.368553, 0.119778, -0.112591
82.378082, 0.039102, 0.165167
82.388161, -0.056829, 0.105843
82.398170, 0.234321, -0.290578
82.409554, -0.247132, 0.246070
82.419159, 0.093483, 0.104742
82.430550, 0.099398, -0.255917
82.440163, -0.239573, 0.176381
82.450081, -0.046378, -0.004813
82.461555, 0.115393, -0.038552
82.471191, 0.041592, 0.119777
82.481087, -0.039220, -0.137192
82.491089, -0.133845, 0.086463
82.502548, 0.112284, -0.085054
82.512161, 0.060865, 0.076385
82.523552, 0.043361, -0.148155
82.533203, -0.106265, 0.059606
82.543159, 0.029942, -0.040853
82.553085, 0.003399, 0.002441
82.563087, 0.018954, -0.002714
82.573090, -0.028999, 0.025752
82.583084, 0.036729, -0.031125
82.594658, -0.052983, 0.010515
82.604080, 0.027461, -0.027051
82.614159, -0.014795, 0.072565
82.625549, 0.015451, -0.052326
82.635162, 0.000792, -0.008891
82.645088, -0.035446, -0.003773
82.655090, 0.024925, -0.017567
82.666710, -0.046596, 0.057156
82.676163, 0.060489, -0.014968
82.686089, -0.058289, 0.011782
82.697556, 0.018096, -0.075762
82.707161, -0.024828, 0.010502
82.718552, 0.113440, 0.024199
82.728210, -0.063240, 0.077132
82.738159, 0.052139, -0.077673
82.748123, -0.084650, -0.022298
82.758087, 0.195844, -0.001988
82.768158, -0.151577, 0.111487
82.778091, -0.011267, -0.125558
82.789589, 0.020412, 0.039888
82.799080, 0.021054, 0.038305
82.809158, -0.033953, 0.010968
82.820549, 0.042406, 0.022788
82.830162, -0.012364, 0.001217
82.840088, -0.054156, -0.067869
82.850090, 0.046557, 0.003255
82.861755, 0.005616, 0.130513
82.871162, 0.059117, -0.028935
82.882553, -0.149680, -0.116515
82.892159, 0.061891, -0.013157
82.902077, 0.057685, 0.168130
82.912086, -0.111500, -0.055198
82.923759, 0.182122, 0.003663
82.933083, -0.183599, -0.032530
82.943085, 0.058474, -0.059845
82.953163, 0.060649, 0.165474
82.963089, 0.023515, -0.094131
82.974548, -0.034636, 0.103386
82.984077, -0.155925, -0.199110
82.994125, 0.359127, 0.061087
83.004089, -0.286954, 0.219351
83.014160, 0.083095, -0.255849
83.025551, -0.071839, 0.128644
83.035156, 0.057010, 0.077174
83.045090, -0.099535, 0.054875
83.055214, 0.062275, -0.105558
83.066551, -0.154282, 0.064285
83.076157, 0.139551, 0.058384
83.087555, -0.011892, -0.012412
83.097160, -0.075939, 0.047925
83.107086, 0.064879, -0.079636
83.118721, -0.030522, -0.007422
83.128159, -0.079595, 0.056804
83.138084, 0.118827, 0.001022
83.148087, -0.072753, 0.097226
83.159554, -0.034094, -0.212487
83.169083, 0.042549, 0.003383
83.179085, -0.039565, 0.095538
83.189194, 0.125492, 0.005618
83.199089, -0.090884, -0.015151
83.209091, 0.003026, -0.079781
83.219162, 0.594482, 0.202219
83.230553, -1.558589, -0.858556
83.240158, 0.476477, 0.184737
83.250206, -0.053253, 0.709673
83.261551, -0.215049, -0.538198
83.271156, 0.514016, -0.080657
83.281090, 0.065283, 0.270039
